gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/01 02:41:01.944, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:42:01.946, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:42:01.947, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:43:01.949, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:43:01.950, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:44:01.952, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:44:01.953, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:45:01.954, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:45:01.956, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:46:01.957, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:46:01.959, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:47:01.961, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:47:01.962, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:48:01.963, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:48:01.965, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:49:01.966, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:49:01.968, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:50:01.969, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:50:01.970, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:51:01.971, 21.94 W, 32, 0 %, 5 MiB
