gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/14 01:54:03.962, 26.30 W, 47, 0 %, 1573 MiB
1, 2024/03/14 01:54:03.965, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:55:03.968, 26.30 W, 47, 0 %, 1573 MiB
1, 2024/03/14 01:55:03.988, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:56:03.993, 26.30 W, 48, 0 %, 1573 MiB
1, 2024/03/14 01:56:04.004, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:57:04.012, 26.30 W, 47, 0 %, 1573 MiB
1, 2024/03/14 01:57:04.032, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:58:04.037, 26.31 W, 47, 0 %, 1573 MiB
1, 2024/03/14 01:58:04.041, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:59:04.048, 26.40 W, 47, 0 %, 1573 MiB
1, 2024/03/14 01:59:04.052, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:00:04.054, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:00:04.068, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:01:04.077, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:01:04.093, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:02:04.101, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:02:04.122, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:03:04.126, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:03:04.136, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:04:04.140, 26.21 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:04:04.151, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:05:04.156, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:05:04.160, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:06:04.163, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:06:04.167, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:07:04.175, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:07:04.203, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:08:04.208, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:08:04.232, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:09:04.237, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:09:04.254, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:10:04.257, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:10:04.261, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:11:04.269, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:11:04.273, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:12:04.276, 26.31 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:12:04.280, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:13:04.283, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:13:04.299, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:14:04.304, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:14:04.334, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:15:04.339, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:15:04.368, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:16:04.373, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:16:04.394, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:17:04.400, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:17:04.422, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:18:04.428, 26.50 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:18:04.441, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:19:04.448, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:19:04.468, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:20:04.474, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:20:04.499, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:21:04.504, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 02:21:04.508, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:22:04.512, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:22:04.515, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:23:04.519, 26.21 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:23:04.522, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:24:04.525, 26.40 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:24:04.528, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 02:25:04.532, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:25:04.555, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:26:04.560, 26.21 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:26:04.566, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:27:04.571, 26.22 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:27:04.575, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 02:28:04.578, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 02:28:04.604, 34.19 W, 49, 0 %, 10007 MiB
